Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
2064	-1491.044	-1587.298	96.25323	0.7325241	0.514173	0.485827	4.860136
2070	-1485.093	-1581.642	96.54843	0.6701291	0.406867	0.593133	4.730183
2076	-1487.666	-1584.401	96.73409	0.8467308	0.506402	0.493598	4.527115
2082	-1489.816	-1587.257	97.44123	0.7840008	0.49087	0.50913	4.162983
2088	-1484.22	-1580.696	96.47531	0.8720124	0.327417	0.672583	4.658129
2094	-1480.915	-1578.592	97.67712	0.9061805	0.61289	0.38711	3.958802
2100	-1491.09	-1589.251	98.16066	0.8183967	0.51755	0.48245	3.731339
2106	-1493.89	-1590.503	96.61346	0.8757504	0.446939	0.553061	4.578571
2112	-1497.556	-1594.074	96.51763	0.8044473	0.439237	0.560763	4.672266
2118	-1493.222	-1590.251	97.02962	0.7762872	0.326873	0.673127	4.400374
2124	-1486.993	-1584.926	97.93275	0.707859	0.505176	0.494824	3.925988
2130	-1489.865	-1586.574	96.70927	0.7658987	0.509653	0.490347	4.586451
2136	-1487.863	-1585.812	97.94905	0.6575623	0.39623	0.60377	3.945456
2142	-1490.882	-1587.53	96.64803	0.6802275	0.545474	0.454526	4.668807
2148	-1487.167	-1582.668	95.5016	0.6214619	0.433032	0.566968	5.338417
2154	-1484.816	-1581.884	97.06759	0.6219976	0.519277	0.480723	4.465926
2160	-1479.757	-1577.566	97.80912	0.8278414	0.451014	0.548986	3.928075
2166	-1480.324	-1575.161	94.83731	0.7092427	0.564582	0.435418	5.65552
2172	-1488.21	-1583.98	95.77055	0.6341227	0.361283	0.638717	5.182818
2178	-1488.108	-1585.411	97.30317	0.8328583	0.491039	0.508961	4.21363
2184	-1491.637	-1588.788	97.1502	0.7082402	0.433477	0.566523	4.370726
2190	-1482.49	-1576.986	94.49634	0.6326773	0.53407	0.46593	5.884101
2196	-1484.008	-1579.37	95.36154	0.6886459	0.438129	0.561871	5.378605
2202	-1485.367	-1580.709	95.34227	0.543133	0.409785	0.590215	5.469361
2208	-1487.502	-1583.799	96.29681	0.6153349	0.367582	0.632418	4.901144
2214	-1485.699	-1580.954	95.2543	0.237992	0.485613	0.514387	5.685274
2220	-1492.068	-1585.202	93.13423	0.3375874	0.51429	0.48571	6.783843
2226	-1485.684	-1581.692	96.0082	0.3607056	0.504307	0.495693	5.202611
2232	-1482.383	-1578.481	96.0988	0.5254077	0.337524	0.662476	5.061178
2238	-1480.429	-1576.401	95.97138	0.6528306	0.470581	0.529419	5.061178
2244	-1482.898	-1578.722	95.82363	0.5318378	0.414704	0.585296	5.210041
2250	-1482.029	-1578.682	96.65314	0.7600039	0.487069	0.512931	4.621242
2256	-1487.046	-1586.047	99.00098	0.9393009	0.548702	0.451298	3.169056
2262	-1481.69	-1577.311	95.62091	0.5823608	0.479778	0.520222	5.294148
2268	-1487.665	-1581.022	93.35762	0.2617319	0.483694	0.516306	6.704173
2274	-1502.695	-1597.456	94.76115	0.1236373	0.509956	0.490044	6.017419
2280	-1498.088	-1593.525	95.4374	0.7119574	0.488946	0.511054	5.323904
2286	-1484.655	-1581.649	96.99357	0.6205236	0.488946	0.511054	4.508408
2292	-1486.792	-1582.691	95.89822	0.5092693	0.451854	0.548146	5.18126
2298	-1485.412	-1581.272	95.86023	0.5472659	0.550299	0.449701	5.18126
2304	-1491.817	-1588.615	96.79825	0.7357777	0.517326	0.482674	4.553403
2310	-1484.599	-1581.66	97.06142	0.6499067	0.514386	0.485614	4.453683
2316	-1484.856	-1582.32	97.46407	0.7730305	0.518396	0.481604	4.156237
2322	-1476.487	-1574.145	97.65826	0.7664528	0.490367	0.509633	4.049411
2328	-1467.753	-1563.838	96.08499	0.6042879	0.466508	0.533492	5.025064
2334	-1471.594	-1568.859	97.26537	0.9456634	0.379376	0.620624	4.171047
2340	-1477.473	-1575.588	98.11511	0.9696753	0.409339	0.590661	3.670212
2346	-1477.007	-1573.524	96.51678	0.507936	0.39158	0.60842	4.838418
2352	-1471.802	-1567.478	95.6763	0.507936	0.580408	0.419592	5.304655
2358	-1471.198	-1568.296	97.09824	0.5359795	0.577519	0.422481	4.497088
2364	-1477.289	-1573.879	96.59	0.6887034	0.426664	0.573336	4.696545
2370	-1490.124	-1584.921	94.7974	0.3629106	0.465052	0.534948	5.867001
2376	-1487.781	-1583.436	95.65504	0.5359662	0.487657	0.512343	5.300918
2382	-1479.405	-1575.028	95.62252	0.5684877	0.504795	0.495205	5.300918
2388	-1489.308	-1585.874	96.56645	0.6078998	0.475802	0.524198	4.754893
2394	-1490.481	-1586.963	96.48219	0.69216	0.408883	0.591117	4.754893
2400	-1497.055	-1593.696	96.64102	0.6659794	0.549899	0.450101	4.680705
2406	-1499.114	-1594.64	95.5267	0.8275378	0.532049	0.467951	5.210723
2412	-1499.124	-1595.968	96.84456	0.5753683	0.48702	0.51298	4.617437
2418	-1498.849	-1594.141	95.29137	0.9202363	0.454439	0.545561	5.289545
2424	-1495.183	-1589.65	94.467	0.5064269	0.467923	0.532077	5.969061
2430	-1483.067	-1580.105	97.03788	0.7350089	0.526457	0.473543	4.418993
2436	-1482.785	-1578.707	95.92242	0.7469999	0.521997	0.478003	5.036084
2442	-1482.185	-1577.257	95.07182	0.6872959	0.416549	0.583451	5.538815
2448	-1487.516	-1583.208	95.69153	0.7278019	0.416549	0.583451	5.174705
2454	-1497.049	-1591.188	94.1398	0.4143151	0.379806	0.620194	6.197499
2460	-1493.167	-1588.744	95.57694	0.6465898	0.496679	0.503321	5.282961
2466	-1494.134	-1589.96	95.82652	0.4888208	0.273974	0.726026	5.232228
2472	-1489.558	-1587.391	97.83258	0.7249903	0.520578	0.479422	3.973522
2478	-1476.911	-1573.851	96.94059	0.7752625	0.568735	0.431265	4.451136
2484	-1489.187	-1584.872	95.68514	0.8293588	0.337214	0.662786	5.122003
2490	-1483.88	-1580.634	96.75377	0.8277712	0.466985	0.533015	4.526707
2496	-1494.959	-1591.02	96.06049	0.8136524	0.431565	0.568435	4.922296
2502	-1492.138	-1588.39	96.25224	0.5487448	0.297429	0.702571	4.962992
2508	-1489.429	-1585.465	96.03531	0.7656744	0.504737	0.495263	4.962992
2514	-1485.894	-1581.918	96.02406	0.7748695	0.465455	0.534545	4.964136
2520	-1497.399	-1594.046	96.64704	0.9725541	0.500655	0.499345	4.505313
2526	-1490.019	-1588.884	98.86489	0.8619565	0.418703	0.581297	3.295311
2532	-1491.329	-1588.286	96.95685	0.6768172	0.382887	0.617113	4.497397
2538	-1485.89	-1580.841	94.95115	0.5402208	0.432308	0.567692	5.685779
2544	-1477.826	-1572.726	94.89989	0.5914833	0.36296	0.63704	5.685779
2550	-1481.312	-1577.694	96.38223	0.5335505	0.36296	0.63704	4.89912
2556	-1480.168	-1577.417	97.24895	0.6907375	0.448792	0.551208	4.324825
2562	-1479.531	-1577.33	97.79928	0.7355778	0.448792	0.551208	3.986513
2568	-1483.066	-1579.88	96.81344	0.7355778	0.450452	0.549548	4.544988
2574	-1478.227	-1574.02	95.79315	0.6159672	0.396838	0.603162	5.180359
2580	-1484.482	-1581.56	97.0784	0.5338612	0.346939	0.653061	4.50944
2586	-1484.671	-1581.478	96.80733	0.7291891	0.503894	0.496106	4.552008
2592	-1476.999	-1574.956	97.95691	0.8487989	0.43369	0.56631	3.831218
2598	-1472.597	-1570.242	97.645	0.8645627	0.392424	0.607576	4.000968
2604	-1472.426	-1567.794	95.36776	0.6131682	0.395707	0.604293	5.416769
2610	-1475.127	-1570.694	95.56695	0.4139729	0.428483	0.571517	5.416769
2616	-1471.851	-1567.229	95.37824	0.6026891	0.472351	0.527649	5.416769
2622	-1488.47	-1582.954	94.48434	0.498897	0.393106	0.606894	5.963709
2628	-1488.884	-1587.597	98.71266	0.8974109	0.393106	0.606894	3.364012
2634	-1497.675	-1593.151	95.47549	0.9699819	0.384279	0.615721	5.160235
2640	-1485.603	-1582.108	96.50464	0.6272342	0.426891	0.573109	4.778618
2646	-1482.599	-1578.881	96.28134	0.7598704	0.533605	0.466395	4.829217
2652	-1485.464	-1581.773	96.30937	0.8461288	0.464072	0.535928	4.765427
2658	-1490.558	-1586.224	95.66575	0.5667823	0.355221	0.644779	5.277986
2664	-1496.833	-1593.5	96.66763	0.6754776	0.463611	0.536389	4.66049
2670	-1498.578	-1595.11	96.53176	0.6734525	0.45855	0.54145	4.737643
2676	-1489.667	-1585.455	95.78756	0.6344554	0.342132	0.657868	5.17322
2682	-1491.226	-1586.326	95.10033	0.5545508	0.553031	0.446969	5.596075
2688	-1495.326	-1588.906	93.58068	0.6245432	0.600232	0.399768	6.387004
2694	-1489.747	-1584.342	94.5955	0.6412989	0.40702	0.59298	5.825175
2700	-1488.941	-1583.562	94.62126	0.5172235	0.467988	0.532012	5.878925
2706	-1486.429	-1581.073	94.64383	0.494655	0.54782	0.45218	5.878925
2712	-1488.583	-1584.599	96.01608	0.5799081	0.517862	0.482138	5.07683
2718	-1500.301	-1596.693	96.39157	0.7221855	0.408042	0.591958	4.788739
2724	-1485.846	-1582.005	96.1592	0.6893348	0.493405	0.506595	4.936546
2730	-1488.465	-1584.85	96.38431	0.6944395	0.444051	0.555949	4.808277
2736	-1484.512	-1581.306	96.79336	0.706744	0.385185	0.614815	4.572455
2742	-1483.844	-1578.967	95.12299	0.5402745	0.488579	0.511421	5.591469
2748	-1492.855	-1588.302	95.44743	0.6199725	0.621588	0.378412	5.369109
2754	-1494.282	-1590.179	95.89695	0.5937749	0.432009	0.567991	5.135178
2760	-1490.78	-1586.635	95.85512	0.6356019	0.512578	0.487422	5.135178
2766	-1490.444	-1585.874	95.4299	0.487127	0.448098	0.551902	5.451957
2772	-1481.45	-1578.158	96.70766	0.9910674	0.591945	0.408055	4.460779
2778	-1476.967	-1573.334	96.36654	1.051366	0.406496	0.593504	4.618569
2784	-1478.584	-1575.54	96.95521	0.7809928	0.66514	0.33486	4.43967
2790	-1481.419	-1577.034	95.61566	0.6275057	0.440593	0.559407	5.272115
2796	-1483.641	-1581.832	98.19056	0.8172537	0.387079	0.612921	3.714728
2802	-1489.039	-1584.386	95.34724	0.6137065	0.366711	0.633289	5.427773
2808	-1487.563	-1585.73	98.16725	0.6589976	0.400896	0.599104	3.819404
2814	-1486.046	-1581.72	95.67435	0.739708	0.451608	0.548392	5.177629
2820	-1481.246	-1576.949	95.70289	0.7111617	0.51404	0.48596	5.177629
2826	-1480.175	-1576.635	96.46046	0.7112834	0.581905	0.418095	4.756351
2832	-1481.309	-1575.932	94.62266	0.5634185	0.572202	0.427798	5.852912
2838	-1481.244	-1577.694	96.45	0.7530688	0.401077	0.598923	4.738846
2844	-1480.436	-1577.348	96.91214	0.7317451	0.568281	0.431719	4.491651
2850	-1478.983	-1573.761	94.7781	0.6807972	0.520369	0.479631	5.703579
2856	-1480.004	-1575.648	95.64332	0.5900143	0.575668	0.424332	5.277542
2862	-1476.291	-1573.413	97.12176	0.6955927	0.554218	0.445782	4.393918
2868	-1476.326	-1574.245	97.91897	0.8278427	0.491383	0.508617	3.865067
2874	-1480.368	-1575.582	95.21424	0.6253889	0.406404	0.593596	5.494545
2880	-1483.154	-1577.74	94.58582	0.478672	0.505087	0.494913	5.919351
2886	-1494.28	-1590.3	96.02033	0.4084803	0.587868	0.412132	5.169463
2892	-1489.413	-1584.579	95.16609	0.6530281	0.381598	0.618402	5.505825
2898	-1488.811	-1585.54	96.72904	0.7688408	0.381598	0.618402	4.573704
2904	-1486.377	-1582.135	95.75726	0.63314	0.545367	0.454633	5.190719
2910	-1482.531	-1578.739	96.20756	0.745683	0.583872	0.416128	4.878254
2916	-1480.803	-1577.281	96.47851	0.4747363	0.371467	0.628533	4.878254
2922	-1481.084	-1578.327	97.24309	0.469822	0.509883	0.490117	4.452792
2928	-1474.436	-1571.033	96.59696	0.5558886	0.552792	0.447208	4.766908
2934	-1474.487	-1570.6	96.11268	0.4757824	0.560987	0.439013	5.081004
2940	-1496.568	-1594.078	97.50947	0.8423937	0.367447	0.632553	4.090937
2946	-1497.395	-1593.439	96.04433	0.8395645	0.574498	0.425502	4.916873
2952	-1492.828	-1591.164	98.33601	0.9646113	0.406926	0.593074	3.544928
2958	-1480.787	-1578.241	97.45466	0.9646113	0.523849	0.476151	4.052515
2964	-1473.937	-1570.412	96.47465	0.6992298	0.39112	0.60888	4.755155
2970	-1479.126	-1576.475	97.34951	0.7550818	0.494874	0.505126	4.231461
2976	-1481.409	-1578.746	97.33698	0.781886	0.455134	0.544866	4.223364
2982	-1478.236	-1574.336	96.09935	0.7616262	0.500131	0.499869	4.929627
2988	-1476.456	-1572.958	96.50249	0.5597518	0.554533	0.445467	4.817487
2994	-1480.707	-1575.741	95.03364	0.5518293	0.488952	0.511048	5.634173
3000	-1478.253	-1572.351	94.09784	0.5810247	0.451134	0.548866	6.129618
3006	-1478.04	-1573.822	95.78155	0.7029714	0.534357	0.465643	5.138613
3012	-1474.86	-1571.04	96.18075	0.7398791	0.371071	0.628929	4.896417
3018	-1477.643	-1575.763	98.12086	0.7824248	0.468132	0.531868	3.775046
3024	-1475.644	-1573.438	97.7938	0.6745065	0.469391	0.530609	4.024535
3030	-1471.505	-1568.309	96.8041	0.6631064	0.455411	0.544589	4.590916
3036	-1478.093	-1574	95.90757	0.7062426	0.499838	0.500162	5.066943
3042	-1477.864	-1573.903	96.03851	0.4404711	0.49687	0.50313	5.141681
3048	-1471.579	-1568.148	96.56839	0.4744249	0.407861	0.592139	4.828327
3054	-1472.373	-1568.495	96.12254	0.6555821	0.383962	0.616038	4.975705
3060	-1480.477	-1577.777	97.29948	0.6443999	0.481304	0.518696	4.322452
3066	-1484.559	-1579.798	95.23859	0.6632043	0.521156	0.478844	5.460342
3072	-1489.176	-1585.1	95.9233	0.633993	0.446281	0.553719	5.098288
3078	-1482.254	-1579.222	96.96779	0.7103455	0.586298	0.413702	4.472374
3084	-1478.456	-1574.036	95.58001	0.8742075	0.458035	0.541965	5.155395
3090	-1490.234	-1586.157	95.92307	0.4126701	0.520383	0.479617	5.22095
3096	-1493.796	-1588.38	94.58406	0.3721414	0.519768	0.480232	5.978462
3102	-1490.807	-1587.5	96.69238	0.6621605	0.383062	0.616938	4.654085
3108	-1486.324	-1581.662	95.33826	0.6281108	0.560799	0.439201	5.424785
3114	-1475.225	-1571.996	96.77038	0.7095524	0.466357	0.533643	4.583779
3120	-1490.66	-1584.869	94.20945	0.3951625	0.440936	0.559064	6.17003
3126	-1489.157	-1585.389	96.23161	0.6050918	0.551014	0.448986	4.943132
3132	-1501.833	-1597.578	95.74465	0.5252131	0.515772	0.484228	5.257368
3138	-1504.408	-1597.564	93.15605	0.6272984	0.515772	0.484228	6.615515
3144	-1485.243	-1579.766	94.52285	0.6115049	0.572891	0.427109	5.881185
3150	-1479.939	-1575.439	95.50017	0.6362817	0.509142	0.490858	5.331029
3156	-1496.389	-1593.065	96.6761	0.6332842	0.478541	0.521459	4.679374
3162	-1490.937	-1588.855	97.91773	0.7970507	0.619566	0.380434	3.883453
3168	-1489.981	-1586.685	96.70374	0.5986621	0.402694	0.597306	4.683278
3174	-1492.22	-1587.911	95.69107	0.6390394	0.524016	0.475984	5.224068
3180	-1487.655	-1583.534	95.8791	0.514824	0.519835	0.480165	5.188766
3186	-1482.222	-1577.377	95.15509	0.5492545	0.424661	0.575339	5.568911
3192	-1496.399	-1594.006	97.6075	0.7104214	0.602502	0.397498	4.110267
3198	-1485.175	-1581.849	96.67432	0.6709619	0.602502	0.397498	4.65927
3204	-1481.417	-1576.223	94.80588	0.4214063	0.394888	0.605112	5.83038
3210	-1485.757	-1581.163	95.40653	0.5417751	0.386707	0.613293	5.434733
3216	-1482.463	-1579.454	96.99044	0.7652924	0.392938	0.607062	4.428663
3222	-1480.507	-1574.909	94.40159	0.7295886	0.433738	0.566262	5.88292
3228	-1476.647	-1572.792	96.14493	0.7007004	0.407769	0.592231	4.938161
3234	-1474.592	-1569.678	95.08551	0.6565877	0.412424	0.587576	5.548167
3240	-1481.033	-1576.807	95.77384	0.7342107	0.396541	0.603459	5.125575
3246	-1486.155	-1583.302	97.14683	0.6941269	0.454495	0.545505	4.380595
3252	-1484.727	-1583.408	98.68079	0.9161293	0.458726	0.541274	3.371735
3258	-1486.333	-1584.702	98.3688	0.8039791	0.394698	0.605302	3.619224
3264	-1493.702	-1591.491	97.78947	0.8043765	0.418305	0.581695	3.952768
3270	-1491.303	-1588.215	96.91226	0.796839	0.489799	0.510201	4.45494
3276	-1491.117	-1588.084	96.96719	0.7419062	0.506412	0.493588	4.45494
3282	-1486.17	-1583.3	97.12954	0.6856605	0.476823	0.523177	4.395132
3288	-1492.363	-1587.597	95.23488	0.5561366	0.571993	0.428007	5.521279
3294	-1489.778	-1585.878	96.10034	0.6001251	0.497764	0.502236	5.018848
3300	-1484.583	-1580.63	96.04724	0.5854429	0.450239	0.549761	5.056473
3306	-1478.678	-1574.976	96.29762	0.6363583	0.535788	0.464212	4.888987
3312	-1478.891	-1575.234	96.34239	0.5915806	0.431738	0.568262	4.888987
3318	-1479.951	-1576.612	96.66061	0.5165863	0.56053	0.43947	4.753304
3324	-1478.842	-1573.909	95.0666	0.6676574	0.532086	0.467914	5.552475
3330	-1476.228	-1572.692	96.46438	0.6870352	0.550013	0.449987	4.767705
3336	-1481.95	-1577.928	95.97808	0.5448916	0.392317	0.607683	5.117308
3342	-1475.221	-1571.502	96.28092	0.6292459	0.329283	0.670717	4.902245
3348	-1480.943	-1578.7	97.7577	0.6521394	0.326755	0.673245	4.057895
3354	-1474.964	-1573.374	98.41083	1.030886	0.359716	0.640284	3.462641
3360	-1478.61	-1576.055	97.44499	0.8312214	0.498723	0.501277	4.133996
3366	-1477.333	-1572.237	94.90394	0.4738552	0.513126	0.486874	5.748011
3372	-1481.22	-1577.406	96.18575	0.6634295	0.424187	0.575813	4.936189
3378	-1487.023	-1582.613	95.59006	0.7323926	0.600986	0.399014	5.228297
3384	-1489.566	-1586.794	97.22824	0.5547249	0.557596	0.442404	4.41331
3390	-1479.742	-1577.181	97.43914	0.8121905	0.409948	0.590052	4.148147
3396	-1490.011	-1588.221	98.21033	0.7654696	0.409948	0.590052	3.733214
3402	-1487.549	-1583.527	95.97782	0.5452376	0.50242	0.49758	5.117264
3408	-1485.82	-1580.208	94.38736	0.5136241	0.410521	0.589479	6.008584
3414	-1482.546	-1578.463	95.91702	0.4530005	0.433443	0.566557	5.201991
3420	-1488.666	-1584.711	96.04461	0.6752822	0.409128	0.590872	5.008059
3426	-1489.668	-1584.813	95.14449	0.5703817	0.409128	0.590872	5.563127
3432	-1488.742	-1585.199	96.45776	0.563778	0.53836	0.46164	4.84019
3438	-1489.834	-1585.362	95.52739	0.8275238	0.317729	0.682271	5.210351
3444	-1479.374	-1575.688	96.31393	0.7114209	0.583281	0.416719	4.838063
3450	-1486.037	-1581.941	95.90326	0.9499635	0.482782	0.517218	4.933938
3456	-1477.97	-1574.142	96.17146	0.6817686	0.451923	0.548077	4.933938
3462	-1478.748	-1574.98	96.23159	0.6205397	0.484202	0.515798	4.934547
3468	-1486.653	-1582.975	96.32178	0.5938918	0.601411	0.398589	4.899178
3474	-1476.167	-1572.318	96.15108	0.7645957	0.460307	0.539693	4.899178
3480	-1478.338	-1575.261	96.92371	0.7105053	0.483812	0.516188	4.497087
3486	-1470.414	-1567.388	96.9746	0.8727121	0.436576	0.563424	4.377006
3492	-1477.066	-1574.047	96.98074	0.6456045	0.55077	0.44923	4.501517
3498	-1477.613	-1572.099	94.48592	0.4716626	0.421238	0.578762	5.97771
3504	-1473.596	-1569.006	95.4095	0.767438	0.499791	0.500209	5.308686
3510	-1475.954	-1573.378	97.42475	0.8216906	0.493903	0.506097	4.150927
3516	-1473.714	-1571.324	97.6109	0.7715558	0.410191	0.589809	4.073504
3522	-1480.827	-1577.764	96.93753	1.001728	0.485748	0.514252	4.32507
3528	-1481.431	-1576.384	94.9527	0.6222754	0.443329	0.556671	5.639929
3534	-1480.922	-1575.597	94.67521	0.5581597	0.443329	0.556671	5.827053
3540	-1477.664	-1572.366	94.7017	0.5913769	0.482289	0.517711	5.79439
3546	-1480.681	-1576.622	95.94138	0.507355	0.440016	0.559984	5.158428
3552	-1475.667	-1572.329	96.66179	0.7065512	0.43845	0.56155	4.646354
3558	-1476.873	-1573.764	96.89095	0.7168457	0.436774	0.563226	4.511948
3564	-1483.711	-1580.462	96.75084	0.8569607	0.40411	0.59589	4.511948
3570	-1485.445	-1582.543	97.09731	0.7001614	0.338086	0.661914	4.405133
3576	-1481.731	-1578.042	96.31126	0.6854374	0.522019	0.477981	4.854039
3582	-1477.213	-1572.931	95.71785	0.5641015	0.426117	0.573883	5.250683
3588	-1476.25	-1571.889	95.63901	0.6429481	0.449648	0.550352	5.250683
3594	-1480.406	-1575.806	95.40036	0.4471023	0.424603	0.575397	5.490235
3600	-1480.376	-1576.101	95.72434	0.4755167	0.568378	0.431622	5.296035
3606	-1485.276	-1579.656	94.38003	0.3901433	0.44432	0.55568	6.079889
3612	-1481.937	-1576.392	94.45552	0.5200295	0.44432	0.55568	5.967903
3618	-1479.742	-1575.553	95.8105	0.737853	0.46211	0.53789	5.103243
3624	-1486.995	-1582.553	95.55743	0.5714342	0.402754	0.597246	5.335217
3630	-1484.364	-1580.46	96.09574	0.5234733	0.381703	0.618297	5.063948
3636	-1487.309	-1583.396	96.08702	0.5648638	0.517788	0.482212	5.045818
3642	-1484.354	-1580.826	96.47157	0.6480988	0.469725	0.530275	4.785437
3648	-1481.395	-1576.654	95.25852	0.5539728	0.491073	0.508927	5.509472
3654	-1483.676	-1577.93	94.25425	0.4528136	0.397082	0.602918	6.114262
3660	-1482.166	-1579.381	97.21423	0.8244778	0.466965	0.533035	4.268791
3666	-1484.574	-1582.271	97.69755	0.8484897	0.554393	0.445607	3.980117
3672	-1486.124	-1583.396	97.2718	0.8288281	0.606577	0.393423	4.233708
3678	-1487.447	-1583.647	96.19993	0.6612035	0.453052	0.546948	4.929539
3684	-1490.519	-1586.773	96.25418	0.612817	0.444526	0.555474	4.926277
3690	-1484.956	-1581.51	96.55348	0.7240997	0.455366	0.544634	4.697173
3696	-1494.251	-1591.897	97.64598	0.7240997	0.509345	0.490655	4.080556
3702	-1498.355	-1595.641	97.28657	0.7637624	0.357532	0.642468	4.262209
3708	-1488.651	-1586.284	97.63346	0.7256682	0.527307	0.472693	4.0868
3714	-1482.074	-1578.834	96.75934	0.7743966	0.382189	0.617811	4.553567
3720	-1478.926	-1574.674	95.74831	0.712447	0.417816	0.582184	5.151776
3726	-1475.43	-1572.96	97.52976	0.700118	0.554334	0.445666	4.160341
3732	-1482.503	-1579.402	96.8987	0.6410485	0.637863	0.362137	4.550192
3738	-1490.904	-1587.8	96.89584	0.8946996	0.442551	0.557449	4.40904
3744	-1490.144	-1588.712	98.56881	0.9596428	0.52984	0.47016	3.41189
3750	-1485.166	-1582.653	97.48649	0.8064758	0.390323	0.609677	4.124469
3756	-1495.073	-1590.224	95.15149	0.8099799	0.390323	0.609677	5.427484
3762	-1492.005	-1588.333	96.3275	0.7901355	0.417073	0.582927	4.786574
3768	-1494.433	-1592.151	97.71743	0.8138987	0.503703	0.496297	3.988529
3774	-1490.247	-1586.408	96.16128	0.77102	0.634647	0.365353	4.88992
3780	-1488.042	-1583.464	95.42181	0.4979408	0.573687	0.426313	5.450458
3786	-1490.77	-1586.809	96.03877	0.4347894	0.572681	0.427319	5.144684
3792	-1487.1	-1582.646	95.54625	0.5710862	0.562088	0.437912	5.341577
3798	-1483.851	-1578.802	94.95079	0.5858994	0.527192	0.472808	5.660933
3804	-1487.777	-1582.67	94.89247	0.6442203	0.517677	0.482323	5.660933
3810	-1494.775	-1590.263	95.48797	0.4818942	0.52254	0.47746	5.422861
3816	-1483.233	-1580.843	97.60987	0.8447728	0.500316	0.499684	4.032333
3822	-1486.317	-1584.328	98.01123	1.090094	0.431668	0.568332	3.660641
3828	-1486.312	-1585.243	98.9312	1.12495	0.55861	0.44139	3.100131
3834	-1489.428	-1585.664	96.23562	0.6533154	0.5463	0.4537	4.914064
3840	-1486.472	-1583.005	96.53302	0.6688959	0.494872	0.505128	4.739491
3846	-1489.687	-1587.849	98.16234	0.9152678	0.592389	0.407611	3.674371
3852	-1478.969	-1577.132	98.1635	0.9152678	0.419231	0.580769	3.673698
