Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
13350	-1493.891	-1589.378	95.48639	0.5365871	0.362853	0.637147	5.3936
13356	-1486.856	-1582.831	95.9752	0.732069	0.521745	0.478255	5.01507
13362	-1501.992	-1598.34	96.34824	0.6634832	0.617169	0.382831	4.845664
13368	-1497.259	-1593.529	96.26951	0.7422138	0.359734	0.640266	4.845664
13374	-1484.162	-1579.886	95.72435	0.6793191	0.365608	0.634392	5.183375
13380	-1475.069	-1572.169	97.09986	0.6835594	0.422127	0.577873	4.413057
13386	-1482.226	-1578.855	96.62917	0.833602	0.446297	0.553703	4.593409
13392	-1480.19	-1576.328	96.13799	0.8232152	0.430665	0.569335	4.873816
13398	-1470.642	-1566.973	96.33159	0.6478249	0.376292	0.623708	4.863673
13404	-1478.037	-1574.696	96.65863	0.6478249	0.548736	0.451264	4.681012
13410	-1476.82	-1573.408	96.58757	0.7682745	0.387227	0.612773	4.653351
13416	-1485.041	-1581.171	96.12933	0.6446435	0.415337	0.584663	4.978007
13422	-1486.837	-1584.612	97.77476	0.8273742	0.39703	0.60297	3.948022
13428	-1491.101	-1586.664	95.5626	0.4730783	0.477347	0.522653	5.386599
13434	-1486.907	-1584.196	97.28915	0.6337538	0.412415	0.587585	4.334314
13440	-1497.974	-1595.139	97.165	0.5929783	0.285382	0.714618	4.427396
13446	-1489.093	-1585.764	96.67177	0.6951139	0.565473	0.434527	4.647167
13452	-1492.491	-1590.287	97.79533	0.8551493	0.504259	0.495741	3.920329
13458	-1497.247	-1594.611	97.36493	0.813055	0.58964	0.41036	4.189818
13464	-1491.466	-1588.124	96.65778	0.7113282	0.527306	0.472694	4.645922
13470	-1485.036	-1582.283	97.24633	0.7819646	0.403241	0.596759	4.274691
13476	-1476.311	-1573.196	96.88552	0.6463346	0.49489	0.50511	4.554626
13482	-1492.108	-1590.455	98.34624	0.7567538	0.49489	0.50511	3.65967
13488	-1490.209	-1585.256	95.04738	0.4415181	0.48498	0.51502	5.687139
13494	-1479.842	-1576.556	96.71405	0.8427431	0.495977	0.504023	4.540619
13500	-1482.329	-1578.305	95.97553	0.6650611	0.462156	0.537844	5.052087
13506	-1484.284	-1580.18	95.89513	0.6523126	0.428081	0.571919	5.103748
13512	-1485.759	-1581.708	95.94918	0.5982678	0.47425	0.52575	5.103748
13518	-1482.038	-1577.982	95.94462	0.6589344	0.509141	0.490859	5.072634
13524	-1478.967	-1574.467	95.49965	0.7987844	0.330003	0.669997	5.241576
13530	-1496.929	-1594.8	97.8705	0.9427872	0.518785	0.481215	3.826862
13536	-1491.755	-1589.49	97.7343	0.7725966	0.523213	0.476787	4.002493
13542	-1491.5	-1589.095	97.59523	0.811645	0.44273	0.55727	4.059584
13548	-1488.545	-1585.949	97.40412	0.7244671	0.444033	0.555967	4.217852
13554	-1480.617	-1576.603	95.98648	0.5664479	0.537616	0.462384	5.100706
13560	-1491.562	-1585.152	93.59057	0.5073789	0.514235	0.485765	6.445172
13566	-1483.377	-1579.199	95.82198	0.6145404	0.552896	0.447104	5.165195
13572	-1492.529	-1588.989	96.45985	0.7438587	0.315717	0.684283	4.738488
13578	-1490.78	-1586.6	95.82014	0.7438587	0.376015	0.623985	5.094569
13584	-1496.037	-1593.185	97.14799	0.6017135	0.437954	0.562046	4.432061
13590	-1490.078	-1585.954	95.8758	0.5512964	0.417602	0.582398	5.170407
13596	-1485.895	-1581.753	95.85823	0.5688691	0.618518	0.381482	5.170407
13602	-1486.692	-1581.338	94.64589	0.6416624	0.50876	0.49124	5.797409
13608	-1487.33	-1583.277	95.94637	0.694508	0.414707	0.585293	5.051928
13614	-1484.392	-1579.524	95.13145	0.6963029	0.449647	0.550353	5.501075
13620	-1482.037	-1578.344	96.3077	0.6850883	0.401279	0.598721	4.856219
13626	-1486.627	-1582.978	96.35073	0.6420599	0.452688	0.547312	4.856219
13632	-1494.354	-1587.906	93.55216	0.5230532	0.380782	0.619218	6.457496
13638	-1496.763	-1590.354	93.59134	0.4838742	0.427737	0.572263	6.457496
13644	-1502.596	-1596.26	93.66422	0.4109973	0.353419	0.646581	6.457496
13650	-1505.939	-1599.165	93.22597	0.5519134	0.572455	0.427545	6.618474
13656	-1497.145	-1591.05	93.90457	0.408893	0.457036	0.542964	6.328261
13662	-1488.27	-1583.658	95.3887	0.6601503	0.499256	0.500744	5.379341
13668	-1482.516	-1577.72	95.20441	0.5498917	0.499256	0.500744	5.541458
13674	-1488.057	-1585.092	97.03506	0.9001505	0.586904	0.413096	4.327357
13680	-1486.069	-1582.486	96.41718	0.5687955	0.504072	0.495928	4.860014
13686	-1485.041	-1581.459	96.41734	0.5686364	0.555588	0.444412	4.860014
13692	-1483.443	-1580.369	96.92546	0.6803177	0.441543	0.558457	4.513085
13698	-1494.981	-1591.907	96.92546	0.6803177	0.551114	0.448886	4.513085
13704	-1489.894	-1586.507	96.61374	0.6060965	0.551114	0.448886	4.729471
13710	-1481.223	-1577.998	96.77466	0.7016922	0.409862	0.590138	4.585785
13716	-1481.835	-1577.874	96.03941	0.7016922	0.409862	0.590138	4.996278
13722	-1486.108	-1582.193	96.08516	0.6559447	0.460046	0.539954	4.996278
13728	-1489.153	-1584.193	95.04011	0.6046052	0.460046	0.539954	5.601655
13734	-1485.524	-1582.592	97.06818	0.6661115	0.493585	0.506415	4.440749
13740	-1482.339	-1579.556	97.21613	0.721902	0.431993	0.568007	4.325758
13746	-1477.124	-1572.599	95.4752	0.4629886	0.535931	0.464069	5.440306
13752	-1475.283	-1571.629	96.34597	0.7076765	0.423242	0.576758	4.822284
13758	-1475.236	-1571.788	96.55146	0.5021805	0.509032	0.490968	4.822284
13764	-1472.342	-1567.343	95.00145	0.7647056	0.516838	0.483162	5.534946
13770	-1472.53	-1570.072	97.54246	0.8235437	0.311739	0.688261	4.082879
13776	-1481.235	-1580.279	99.04421	0.9644828	0.296981	0.703019	3.128398
13782	-1484.167	-1581.996	97.82992	0.8078661	0.433031	0.566969	3.927605
13788	-1477.055	-1574.366	97.31071	0.7687243	0.410289	0.589711	4.245719
13794	-1476.375	-1572.352	95.97719	0.4525912	0.522148	0.477852	5.168924
13800	-1484.043	-1581.041	96.99777	0.602189	0.506327	0.493673	4.516354
13806	-1477.98	-1572.743	94.76362	0.6587295	0.452835	0.547165	5.723607
13812	-1480.545	-1575.267	94.72252	0.6109104	0.512615	0.487385	5.772301
13818	-1479.646	-1576.386	96.74002	0.6109104	0.279582	0.720418	4.656108
13824	-1478.677	-1576.302	97.62507	0.9398119	0.501339	0.498661	3.969341
13830	-1476.343	-1573.334	96.99053	0.7366328	0.396052	0.603948	4.444762
13836	-1483.144	-1580.281	97.13672	0.7239521	0.419496	0.580504	4.369468
13842	-1481.745	-1576.445	94.70021	0.7193444	0.624127	0.375873	5.725138
13848	-1484.842	-1581.961	97.11964	0.7811401	0.471722	0.528278	4.346811
13854	-1495.457	-1591.447	95.98965	0.5794999	0.474063	0.525937	5.091713
13860	-1485.475	-1583.712	98.2374	1.03236	0.407659	0.592341	3.562889
13866	-1480.969	-1579.082	98.11248	0.9308688	0.473358	0.526642	3.694188
13872	-1490.322	-1586.107	95.7855	0.649385	0.503206	0.496794	5.166097
13878	-1479.532	-1575.452	95.9207	0.3931001	0.432345	0.567655	5.233082
13884	-1483.029	-1578.435	95.4062	0.5079076	0.568045	0.431955	5.45356
13890	-1485.85	-1581.045	95.19502	0.5259352	0.409912	0.590088	5.559784
13896	-1478.573	-1573.783	95.20925	0.5117034	0.467846	0.532154	5.559784
13902	-1476.503	-1573.886	97.3825	0.7403526	0.412971	0.587029	4.221105
13908	-1484.471	-1582.843	98.37227	1.090385	0.488824	0.511176	3.450401
13914	-1474.993	-1573.537	98.54456	1.090385	0.416489	0.583511	3.3494
13920	-1473.258	-1570.025	96.76673	0.6138496	0.387088	0.612912	4.639497
13926	-1473.303	-1569.548	96.24499	0.6618074	0.398675	0.601325	4.904121
13932	-1476.648	-1572.559	95.91121	0.5026722	0.532117	0.467883	5.177721
13938	-1482.866	-1579.359	96.49291	0.2883491	0.534512	0.465488	4.973959
13944	-1483.834	-1578.819	94.98545	0.3982223	0.552075	0.447925	5.74479
13950	-1480.794	-1577.438	96.64372	0.6479096	0.430295	0.569705	4.689309
13956	-1488.222	-1585.211	96.98893	0.6442545	0.38804	0.61196	4.497668
13962	-1490.723	-1587.46	96.73689	0.6542808	0.538106	0.461894	4.633562
13968	-1494.016	-1589.207	95.1911	0.5665199	0.538936	0.461064	5.539638
13974	-1494.832	-1592.311	97.47902	0.8012604	0.623505	0.376495	4.131682
13980	-1489.913	-1587.411	97.49736	0.7829197	0.402095	0.597905	4.131682
13986	-1490.009	-1585.713	95.70432	0.6500864	0.36536	0.63464	5.210627
13992	-1478.338	-1576.019	97.68077	0.7465937	0.534927	0.465073	4.047901
13998	-1485.163	-1583.63	98.46706	0.7476309	0.537883	0.462117	3.594895
14004	-1484.123	-1580.879	96.7564	0.7979788	0.510358	0.489642	4.541975
14010	-1482.575	-1577.366	94.79142	0.4803219	0.469014	0.530986	5.80606
14016	-1486.621	-1583.396	96.7744	0.686012	0.518598	0.481402	4.594731
14022	-1487.435	-1585.339	97.90357	0.6243006	0.501372	0.498628	3.990508
14028	-1487.65	-1583.638	95.98805	0.5015168	0.428913	0.571087	5.135816
14034	-1491.114	-1585.579	94.4652	0.5015168	0.483313	0.516687	5.972723
14040	-1487.274	-1582.904	95.62985	0.5546335	0.613079	0.386921	5.304521
14046	-1490.934	-1586.801	95.86697	0.3175096	0.545708	0.454292	5.304521
14052	-1478.625	-1574.518	95.89279	0.5145028	0.554243	0.445757	5.181367
14058	-1481.086	-1576.571	95.4852	0.4901313	0.545031	0.454969	5.419849
14064	-1488.058	-1585.624	97.56592	0.8412569	0.518577	0.481423	4.05941
14070	-1485.347	-1581.704	96.35719	0.7839824	0.428447	0.571553	4.773428
14076	-1503.633	-1600.202	96.56894	0.8589752	0.308952	0.691048	4.612959
14082	-1490.853	-1586.977	96.12406	0.4797494	0.422926	0.577074	5.072491
14088	-1485.132	-1580.322	95.1903	0.6022253	0.527655	0.472345	5.520449
14094	-1486.733	-1581.921	95.1878	0.6047201	0.493354	0.506646	5.520449
14100	-1486.891	-1583.433	96.54207	0.862801	0.324666	0.675334	4.62588
14106	-1479.905	-1575.825	95.9205	0.7285398	0.362225	0.637775	5.047401
14112	-1481.03	-1577.704	96.67329	0.6021372	0.571229	0.428771	4.698377
14118	-1477.451	-1573.965	96.51406	0.6639261	0.429629	0.570371	4.75286
14124	-1469.687	-1566.315	96.62826	0.7217657	0.325212	0.674788	4.656614
14130	-1488.838	-1584.576	95.73855	0.7729298	0.572952	0.427048	5.123678
14136	-1485.749	-1581.632	95.88313	0.7101567	0.452141	0.547859	5.078329
14142	-1486.022	-1582.156	96.13481	0.6305902	0.441078	0.558922	4.982773
14148	-1477.501	-1572.745	95.24383	0.3722508	0.494646	0.505354	5.617374
14154	-1490.545	-1586.74	96.1952	0.5735445	0.476424	0.523576	4.980918
14160	-1483.726	-1580.66	96.93363	0.6754751	0.35537	0.64463	4.511211
14166	-1488.338	-1584.309	95.97083	0.5459669	0.53317	0.46683	5.120733
14172	-1489.505	-1584.888	95.38285	0.4983999	0.456564	0.543436	5.471647
14178	-1483.458	-1579.949	96.49041	0.7606981	0.461772	0.538228	4.711979
14184	-1479.244	-1577.104	97.85969	0.7700945	0.429209	0.570791	3.932189
14190	-1478.592	-1575.313	96.72064	0.7129976	0.482056	0.517944	4.60975
14196	-1483.788	-1580.027	96.23893	0.6067016	0.49357	0.50643	4.938161
14202	-1485.355	-1580.484	95.12985	0.5575632	0.532744	0.467256	5.578209
14208	-1480.306	-1576.31	96.00472	0.6793721	0.444126	0.555874	5.027939
14214	-1476.819	-1571.604	94.78495	0.4943226	0.474948	0.525052	5.801942
14220	-1471.282	-1567.02	95.73824	0.5680112	0.521685	0.478315	5.237255
14226	-1482.913	-1577.376	94.46343	0.4161993	0.600189	0.399811	6.020228
14232	-1482.571	-1577.457	94.8867	0.6347967	0.540728	0.459272	5.669264
14238	-1481.345	-1576.372	95.02643	0.4950695	0.489933	0.510067	5.669264
14244	-1475.308	-1572.784	97.47595	0.8744198	0.299724	0.700276	4.091785
14250	-1484.801	-1583.836	99.03442	1.009585	0.550599	0.449401	3.107366
14256	-1481.963	-1581.636	99.6729	1.001851	0.550599	0.449401	2.726644
14262	-1486.925	-1586.84	99.9148	1.089157	0.550599	0.449401	2.523286
14268	-1490.12	-1590.648	100.5276	1.30095	0.612584	0.387416	1.993068
14274	-1478.72	-1576.804	98.08318	0.9751055	0.412669	0.587331	3.685546
14280	-1491.465	-1588.658	97.19228	0.9129501	0.45644	0.54356	4.231095
14286	-1482.279	-1577.937	95.6581	0.6480141	0.54212	0.45788	5.237332
14292	-1478.691	-1574.241	95.54997	0.5455591	0.458964	0.541036	5.353604
14298	-1474.17	-1569.235	95.06497	0.6070796	0.416036	0.583964	5.586646
14304	-1476.249	-1572.923	96.67414	0.7840004	0.516173	0.483827	4.596003
14310	-1480.43	-1577.993	97.56333	0.8188196	0.490753	0.509247	4.073683
14316	-1478.023	-1574.525	96.50273	0.5421487	0.448594	0.551406	4.827173
14322	-1480.363	-1577.123	96.76029	0.7786756	0.577217	0.422783	4.55063
14328	-1479.127	-1575.887	96.76029	0.7786756	0.47906	0.52094	4.55063
14334	-1481.178	-1577.519	96.34137	0.8086164	0.529938	0.470062	4.768507
14340	-1478.905	-1574.009	95.10371	0.4487952	0.52056	0.47944	5.652258
14346	-1479.707	-1575.345	95.63795	0.7672929	0.390277	0.609723	5.182503
14352	-1483.502	-1579.299	95.79654	0.7227858	0.520037	0.479963	5.11933
14358	-1482.782	-1579.259	96.47726	0.6626817	0.380699	0.619301	4.774114
14364	-1491.762	-1586.533	94.77067	0.6849951	0.48133	0.51867	5.705354
14370	-1489.001	-1586.83	97.82897	0.7041796	0.517236	0.482764	3.987488
14376	-1486.45	-1581.965	95.51533	0.5317343	0.380569	0.619431	5.380326
14382	-1484.983	-1579.868	94.88531	0.604399	0.34696	0.65304	5.68669
14388	-1479.465	-1575.092	95.62703	0.5764239	0.583789	0.416211	5.294047
14394	-1474.643	-1570.251	95.60796	0.5954934	0.530999	0.469001	5.294047
14400	-1475.253	-1570.905	95.65156	0.4359447	0.557975	0.442025	5.358026
14406	-1476.937	-1572.65	95.71246	0.3750499	0.47591	0.52409	5.358026
14412	-1477.41	-1572.943	95.53316	0.5543484	0.552446	0.447554	5.358026
14418	-1475.895	-1571.517	95.62176	0.5612732	0.565576	0.434424	5.305321
14424	-1475.304	-1571.18	95.87662	0.5120747	0.505347	0.494653	5.191664
14430	-1477.423	-1573.879	96.45607	0.5480377	0.391456	0.608544	4.849905
14436	-1480.631	-1575.786	95.15428	0.4330307	0.449384	0.550616	5.63316
14442	-1480.756	-1575.842	95.08613	0.5011789	0.513708	0.486292	5.63316
14448	-1487.644	-1582.926	95.28196	0.5068939	0.36731	0.63269	5.522469
14454	-1487.344	-1581.211	93.86677	0.4314052	0.472096	0.527904	6.336564
14460	-1482.63	-1578.385	95.7547	0.6337658	0.457213	0.542787	5.191788
14466	-1484.438	-1579.595	95.15699	0.6875377	0.485103	0.514897	5.491853
14472	-1485.427	-1582.505	97.07812	1.029396	0.438144	0.561856	4.229799
14478	-1485.618	-1584.358	98.73981	1.029396	0.571858	0.428142	3.270325
14484	-1484.929	-1581.626	96.6973	0.7225819	0.324986	0.675014	4.617461
14490	-1475.736	-1571.901	96.16462	0.6111948	0.529221	0.470779	4.976986
14496	-1488.015	-1583.834	95.81827	0.6111948	0.529221	0.470779	5.1691
14502	-1483.796	-1581.489	97.69328	0.6718597	0.51223	0.48777	4.083374
14508	-1486.767	-1583.449	96.68183	0.8588223	0.579681	0.420319	4.549685
14514	-1489.886	-1585.651	95.76532	0.736838	0.534766	0.465234	5.128843
14520	-1495.068	-1593.919	98.85065	0.9791159	0.460679	0.539321	3.234544
14526	-1479.75	-1576.947	97.19729	0.8295685	0.446367	0.553633	4.275501
14532	-1481.424	-1579.857	98.43383	0.9443384	0.449651	0.550349	3.499741
14538	-1494.125	-1591.137	97.01125	0.8999871	0.392303	0.607697	4.340903
14544	-1484.746	-1582.904	98.1583	0.8924076	0.501127	0.498873	3.689932
14550	-1491.069	-1585.819	94.75001	0.6526134	0.35121	0.64879	5.734415
14556	-1483.482	-1578.842	95.35985	0.5931589	0.421454	0.578546	5.432144
14562	-1490.07	-1587.368	97.29854	0.570662	0.517475	0.482525	4.364647
14568	-1487.486	-1583.518	96.03168	0.5295325	0.552746	0.447254	5.096116
14574	-1484.473	-1582.104	97.63196	0.6140291	0.563146	0.436854	4.151186
14580	-1481.684	-1578.192	96.5082	0.5420126	0.374324	0.625676	4.824199
14586	-1485.3	-1580.778	95.47808	0.3876651	0.42577	0.57423	5.480177
14592	-1485.914	-1582.006	96.0927	0.7090892	0.460184	0.539816	4.962547
14598	-1480.674	-1575.4	94.7259	0.591233	0.536492	0.463508	5.781224
14604	-1489.032	-1583.002	93.96994	0.5254574	0.434948	0.565052	6.229423
14610	-1491.011	-1584.968	93.95629	0.5391146	0.483803	0.516197	6.229423
14616	-1479.995	-1575.017	95.02218	0.4787265	0.500717	0.499283	5.680554
14622	-1481.163	-1576.972	95.80834	0.5760188	0.578472	0.421528	5.194062
14628	-1485.97	-1581.576	95.6061	0.611334	0.547109	0.452891	5.286325
14634	-1481.97	-1577.514	95.54397	0.3021458	0.550807	0.449193	5.490978
14640	-1482.432	-1577.523	95.09125	0.3952657	0.446027	0.553973	5.688443
14646	-1485.417	-1580.473	95.05639	0.4301251	0.451495	0.548505	5.688443
14652	-1488.055	-1583.673	95.61762	0.3891187	0.366366	0.633634	5.402545
14658	-1490.185	-1585.867	95.68171	0.3250366	0.421306	0.578694	5.402545
14664	-1494.958	-1589.183	94.22507	0.2954685	0.522423	0.477577	6.215759
14670	-1491.571	-1586.966	95.39566	0.5069043	0.377489	0.622511	5.459919
14676	-1498.163	-1592.982	94.81865	0.447123	0.440745	0.559255	5.809329
14682	-1490.99	-1587.349	96.35972	0.6521289	0.416996	0.583004	4.845592
14688	-1496.547	-1593.136	96.58892	0.6619646	0.44946	0.55054	4.71211
14694	-1501.283	-1598.093	96.81005	0.5834846	0.529152	0.470848	4.632233
14700	-1495.688	-1592.441	96.75375	0.7469834	0.481009	0.518991	4.572104
14706	-1500.702	-1596.05	95.34812	0.6487309	0.473104	0.526896	5.407996
14712	-1488.918	-1584.92	96.00208	0.6586867	0.511176	0.488824	5.040892
14718	-1503.976	-1599.079	95.10326	0.5193075	0.283362	0.716638	5.613815
14724	-1485.47	-1581.042	95.5722	0.6649851	0.523569	0.476431	5.275417
14730	-1483.256	-1579.495	96.23887	0.6649851	0.470995	0.529005	4.905761
14736	-1479.969	-1576.278	96.30909	0.5947654	0.51522	0.48478	4.905761
14742	-1488.707	-1585.25	96.54308	0.6125331	0.46592	0.53408	4.765359
14748	-1473.88	-1568.586	94.7061	0.6404127	0.46592	0.53408	5.765141
14754	-1499.018	-1596.537	97.51833	0.8498436	0.44811	0.55189	4.081647
14760	-1485.259	-1583.053	97.79392	0.7809775	0.585543	0.414457	3.963611
14766	-1487.662	-1585.447	97.7855	0.8044241	0.508185	0.491815	3.955012
14772	-1482.762	-1579.624	96.86185	0.8851875	0.625204	0.374796	4.433566
14778	-1485.403	-1581.288	95.88483	0.6901389	0.549069	0.450931	5.088487
14784	-1478.71	-1575.129	96.41833	0.6443879	0.549069	0.450931	4.817224
14790	-1482.729	-1579.091	96.36148	0.701229	0.592882	0.407118	4.817224
14796	-1481.821	-1578.159	96.3382	0.7245147	0.464678	0.535322	4.817224
14802	-1488.244	-1583.94	95.69637	0.6769395	0.506147	0.493853	5.200172
14808	-1493.241	-1588.7	95.45875	0.8095687	0.458414	0.541586	5.258219
14814	-1489.581	-1585.214	95.63263	0.6274158	0.501121	0.498879	5.262787
14820	-1484.086	-1579.302	95.2159	0.4460591	0.395981	0.604019	5.59219
14826	-1484.106	-1579.731	95.62529	0.4813783	0.516421	0.483579	5.347456
14832	-1486.746	-1584.226	97.47993	0.8350701	0.562186	0.437814	4.111927
14838	-1483.539	-1580.218	96.67882	0.729161	0.480741	0.519259	4.624136
14844	-1480.513	-1576.524	96.01055	0.7674558	0.419994	0.580006	4.97577
14850	-1481.36	-1577.3	95.94022	0.5808134	0.446308	0.553692	5.118384
14856	-1489.012	-1585.648	96.63564	0.732464	0.440446	0.559554	4.646487
14862	-1483.38	-1580.135	96.75539	0.6127104	0.349985	0.650015	4.646487
14868	-1491.198	-1586.678	95.48064	0.4776608	0.432235	0.567765	5.429228
14874	-1488.281	-1586.127	97.84624	0.7388775	0.546228	0.453772	3.957761
14880	-1484.94	-1581.128	96.18876	0.604721	0.459368	0.540632	4.967166
14886	-1485.204	-1581.289	96.08406	0.7094219	0.464533	0.535467	4.967166
14892	-1485.453	-1580.558	95.10434	0.5092854	0.584552	0.415448	5.618719
14898	-1489.671	-1583.836	94.16526	0.3736823	0.415977	0.584023	6.205749
14904	-1489.602	-1583.879	94.27735	0.4885791	0.411216	0.588784	6.082198
14910	-1496.189	-1590.274	94.0858	0.5727858	0.383105	0.616895	6.140655
14916	-1495.701	-1589.655	93.95407	0.4856823	0.519755	0.480245	6.259667
14922	-1496.834	-1592.278	95.44374	0.7895072	0.542643	0.457357	5.277594
14928	-1487.618	-1583.32	95.70203	0.5312211	0.551	0.449	5.277594
14934	-1497.139	-1594.051	96.91189	0.6023803	0.533671	0.466329	4.5645
14940	-1485.98	-1581.586	95.60611	0.4487705	0.306187	0.693813	5.376015
14946	-1489.034	-1584.435	95.40021	0.3876811	0.598363	0.401637	5.522994
14952	-1491.085	-1586.701	95.61619	0.6016442	0.460571	0.539429	5.286104
14958	-1493.503	-1589.378	95.87497	0.782446	0.508762	0.491238	5.042748
14964	-1482.054	-1578.609	96.5554	0.5246215	0.475419	0.524581	4.807567
14970	-1491.36	-1589.102	97.74236	0.7549243	0.530202	0.469798	4.007986
14976	-1497.694	-1595.368	97.67465	0.8226341	0.572637	0.427363	4.007986
14982	-1494.95	-1590.912	95.96241	0.8133085	0.370921	0.629079	4.977041
14988	-1491.523	-1586.515	94.9916	0.6239753	0.462144	0.537856	5.617652
14994	-1494.259	-1590.398	96.13848	0.6082256	0.337229	0.662771	4.993166
15000	-1495.208	-1588.486	93.27792	0.5533212	0.334197	0.665803	6.58961
15006	-1487.849	-1581.211	93.36207	0.3526876	0.419528	0.580472	6.652608
15012	-1485.275	-1578.804	93.52877	0.3624244	0.530424	0.469576	6.557163
15018	-1491.106	-1584.124	93.01811	0.4484866	0.450951	0.549049	6.786661
15024	-1501.106	-1595.791	94.68544	0.5859669	0.388697	0.611303	5.806247
15030	-1496.063	-1591.483	95.42065	0.7386222	0.456246	0.543754	5.318435
15036	-1482.78	-1578.116	95.33626	0.8230103	0.474027	0.525973	5.318435
15042	-1487.441	-1583.849	96.40813	0.6362506	0.640182	0.359818	4.827452
15048	-1486.621	-1585.263	98.64151	1.033234	0.354083	0.645917	3.325991
15054	-1487.457	-1586.035	98.57842	1.033234	0.423905	0.576095	3.363086
15060	-1492.658	-1590.894	98.2359	1.010694	0.521725	0.478275	3.576354
15066	-1483.883	-1580.717	96.83376	0.8096365	0.451059	0.548941	4.491925
15072	-1493.022	-1588.654	95.63207	0.7796931	0.617854	0.382146	5.178896
15078	-1481.746	-1578.239	96.49353	0.7009197	0.565348	0.434652	4.743664
15084	-1480.323	-1576.583	96.25943	0.6001711	0.455575	0.544425	4.930392
15090	-1487.947	-1582.917	94.96999	0.307149	0.504103	0.495897	5.803112
